-42.000215, 16.091325, -1.856450, 0.000000
-41.997240, 16.091897, -1.862447, 0.000000
-42.001609, 16.092758, -1.861778, 0.000000
-42.002411, 16.092153, -1.863279, 0.000000
-42.007059, 16.095043, -1.865198, 0.000000
-42.003024, 16.093159, -1.859434, 0.000000
-42.001656, 16.091288, -1.863513, 0.000000
-42.001614, 16.090638, -1.862280, 0.000000
-41.999793, 16.089055, -1.866025, 0.000000
-42.001148, 16.089922, -1.863858, 0.000000
-41.998193, 16.089407, -1.860805, 0.000000
-41.999281, 16.091815, -1.865609, 0.000000
-42.001767, 16.092588, -1.864154, 0.000000
-42.004649, 16.092021, -1.868338, 0.000000
-42.002635, 16.091129, -1.861196, 0.000000
-41.996124, 16.089823, -1.857146, 0.000000
-41.995863, 16.089714, -1.858397, 0.000000
-41.996789, 16.092535, -1.857806, 0.000000
-41.997226, 16.092842, -1.863064, 0.000000
-41.995256, 16.095322, -1.862003, 0.000000
-41.998535, 16.096596, -1.863360, 0.000000
-42.000365, 16.098428, -1.864190, 0.000000
-41.997567, 16.098677, -1.862182, 0.000000
-42.000738, 16.100545, -1.860502, 0.000000
-42.001054, 16.100019, -1.866652, 0.000000
-41.998998, 16.098110, -1.860790, 0.000000
-42.001084, 16.098798, -1.859728, 0.000000
-41.999356, 16.097190, -1.861504, 0.000000
-42.000175, 16.094302, -1.864319, 0.000000
-42.003944, 16.095122, -1.862362, 0.000000
-41.998258, 16.094363, -1.861032, 0.000000
-42.000494, 16.095421, -1.860409, 0.000000
-42.003778, 16.095735, -1.868210, 0.000000
-42.005027, 16.096884, -1.867590, 0.000000
-42.003200, 16.095415, -1.863671, 0.000000
-42.004589, 16.096771, -1.866086, 0.000000
-42.004287, 16.093800, -1.864174, 0.000000
-42.002425, 16.092157, -1.861518, 0.000000
-41.995534, 16.090032, -1.861589, 0.000000
-41.995221, 16.091540, -1.859312, 0.000000
-41.994934, 16.092544, -1.862944, 0.000000
-41.997182, 16.093576, -1.862412, 0.000000
-41.997404, 16.093155, -1.860351, 0.000000
-41.998901, 16.092995, -1.862704, 0.000000
-41.999622, 16.093625, -1.861553, 0.000000
-42.003337, 16.096422, -1.865074, 0.000000
-42.002090, 16.096424, -1.865313, 0.000000
-42.003173, 16.094336, -1.863695, 0.000000
-42.002709, 16.095761, -1.864897, 0.000000
-42.003318, 16.096797, -1.864724, 0.000000
-42.006296, 16.094979, -1.864359, 0.000000
-42.005220, 16.094660, -1.863983, 0.000000
-41.996552, 16.092157, -1.859871, 0.000000
-41.994587, 16.088495, -1.862752, 0.000000
-41.999416, 16.090287, -1.862306, 0.000000
-41.995536, 16.089792, -1.862742, 0.000000
-41.993185, 16.088210, -1.862899, 0.000000
-41.994259, 16.086261, -1.859765, 0.000000
-41.999042, 16.087527, -1.861015, 0.000000
-41.997802, 16.087165, -1.863194, 0.000000
-41.995331, 16.087981, -1.863027, 0.000000
-41.999779, 16.091286, -1.864051, 0.000000
-41.999170, 16.092431, -1.863061, 0.000000
-42.000630, 16.092708, -1.860797, 0.000000
-41.998573, 16.092665, -1.859053, 0.000000
-41.999118, 16.092917, -1.862911, 0.000000
-41.996182, 16.093416, -1.862888, 0.000000
-41.994538, 16.093761, -1.861076, 0.000000
-41.987830, 16.089708, -1.858128, 0.000000
-41.986851, 16.089236, -1.854136, 0.000000
-41.987507, 16.089010, -1.857558, 0.000000
-41.988796, 16.089596, -1.860876, 0.000000
-41.992914, 16.089982, -1.861804, 0.000000
-41.995502, 16.090648, -1.858576, 0.000000
-41.995387, 16.089857, -1.862298, 0.000000
-41.995651, 16.090977, -1.857981, 0.000000
-41.998081, 16.094689, -1.863489, 0.000000
-41.999659, 16.096668, -1.865354, 0.000000
-42.001015, 16.097933, -1.862992, 0.000000
-42.001215, 16.096086, -1.863071, 0.000000
-42.005223, 16.097852, -1.864031, 0.000000
-42.004316, 16.095274, -1.863380, 0.000000
-42.001035, 16.092168, -1.860762, 0.000000
-42.000621, 16.092797, -1.863725, 0.000000
-41.998842, 16.092087, -1.864873, 0.000000
-42.003482, 16.094498, -1.865184, 0.000000
-42.003262, 16.092985, -1.859853, 0.000000
-42.000138, 16.092308, -1.862154, 0.000000
-41.993843, 16.087765, -1.861757, 0.000000
-41.999344, 16.086953, -1.862739, 0.000000
-42.002830, 16.090810, -1.862958, 0.000000
-42.003437, 16.090393, -1.863780, 0.000000
-41.996361, 16.086895, -1.857399, 0.000000
-41.994172, 16.085314, -1.858535, 0.000000
-41.994657, 16.084571, -1.863526, 0.000000
-41.994947, 16.087443, -1.863805, 0.000000
-41.997304, 16.085306, -1.861068, 0.000000
-41.993110, 16.086429, -1.860413, 0.000000
-41.993198, 16.086889, -1.859386, 0.000000
-41.991977, 16.086285, -1.860159, 0.000000
-41.995565, 16.085560, -1.860428, 0.000000
-41.997257, 16.084475, -1.865276, 0.000000
-41.995720, 16.085890, -1.856173, 0.000000
-41.995130, 16.088317, -1.864018, 0.000000
-41.997549, 16.088729, -1.861714, 0.000000
-41.997407, 16.088710, -1.860139, 0.000000
-41.997814, 16.086895, -1.863105, 0.000000
-42.001136, 16.086744, -1.861045, 0.000000
-41.998294, 16.087537, -1.863627, 0.000000
-41.998833, 16.091465, -1.861914, 0.000000
-41.998426, 16.091432, -1.864039, 0.000000
-41.999223, 16.088170, -1.863206, 0.000000
-41.999877, 16.088756, -1.862459, 0.000000
-42.003020, 16.092044, -1.866025, 0.000000
-42.000280, 16.091011, -1.863270, 0.000000
-41.997474, 16.091823, -1.862212, 0.000000
-41.998482, 16.088754, -1.860258, 0.000000
-41.998664, 16.090122, -1.861471, 0.000000
-41.997445, 16.089597, -1.863195, 0.000000
-41.994063, 16.088889, -1.862614, 0.000000
-41.996167, 16.090124, -1.859922, 0.000000
-41.994807, 16.089850, -1.858651, 0.000000
-41.994982, 16.088859, -1.861490, 0.000000
-41.998772, 16.090548, -1.862759, 0.000000
-42.000137, 16.095585, -1.864987, 0.000000
-42.002487, 16.094908, -1.864584, 0.000000
-42.000219, 16.097067, -1.866509, 0.000000
-41.999770, 16.097906, -1.864904, 0.000000
-42.002269, 16.098658, -1.869432, 0.000000
-42.003280, 16.097870, -1.868705, 0.000000
-42.005633, 16.100188, -1.866829, 0.000000
-42.012101, 16.101683, -1.870749, 0.000000
-42.017088, 16.104083, -1.870263, 0.000000
-42.018098, 16.108010, -1.870300, 0.000000
-42.015681, 16.108138, -1.868620, 0.000000
-42.009575, 16.105135, -1.866639, 0.000000
-42.012191, 16.105704, -1.869231, 0.000000
-42.012316, 16.107731, -1.871403, 0.000000
-42.020110, 16.109833, -1.875391, 0.000000
-42.019975, 16.109636, -1.869786, 0.000000
-42.020235, 16.111739, -1.874868, 0.000000
-42.020191, 16.114302, -1.873011, 0.000000
-42.017308, 16.111252, -1.870254, 0.000000
-42.015208, 16.110923, -1.868165, 0.000000
-42.014112, 16.109272, -1.870993, 0.000000
-42.009820, 16.103733, -1.866718, 0.000000
-42.009728, 16.102937, -1.862301, 0.000000
-42.005766, 16.101676, -1.864531, 0.000000
-42.001418, 16.100990, -1.863447, 0.000000
-42.000917, 16.099124, -1.861227, 0.000000
-42.001118, 16.097580, -1.862275, 0.000000
-42.001295, 16.097404, -1.866993, 0.000000
-41.997077, 16.096106, -1.865834, 0.000000
-41.995024, 16.095891, -1.864057, 0.000000
-41.997857, 16.097953, -1.867266, 0.000000
-42.005853, 16.102569, -1.869202, 0.000000
-42.008902, 16.104842, -1.873482, 0.000000
-42.013562, 16.109154, -1.873558, 0.000000
-42.019530, 16.112940, -1.874353, 0.000000
-42.024171, 16.113898, -1.876933, 0.000000
-42.030459, 16.118826, -1.883639, 0.000000
-42.033172, 16.126855, -1.885387, 0.000000
-42.038613, 16.132935, -1.887560, 0.000000
-42.046674, 16.140079, -1.892294, 0.000000
-42.059102, 16.144149, -1.901406, 0.000000
-42.066893, 16.150982, -1.900324, 0.000000
-42.072645, 16.157472, -1.902989, 0.000000
-42.077324, 16.162035, -1.908586, 0.000000
-42.074788, 16.166763, -1.919233, 0.000000
-42.077453, 16.172453, -1.913777, 0.000000
-42.080598, 16.176365, -1.909854, 0.000000
-42.080269, 16.182975, -1.914723, 0.000000
-42.073365, 16.186812, -1.919541, 0.000000
-42.070898, 16.190372, -1.927753, 0.000000
-42.071524, 16.193871, -1.925261, 0.000000
-42.077245, 16.194724, -1.923229, 0.000000
-42.083087, 16.199618, -1.926302, 0.000000
-42.090627, 16.209101, -1.936858, 0.000000
-42.097474, 16.208382, -1.922511, 0.000000
-42.090764, 16.206537, -1.927546, 0.000000
-42.089294, 16.202968, -1.921554, 0.000000
-42.086409, 16.200535, -1.918674, 0.000000
-42.088945, 16.198651, -1.922726, 0.000000
-42.082166, 16.196296, -1.921501, 0.000000
-42.085640, 16.195270, -1.927148, 0.000000
-42.082406, 16.195891, -1.929171, 0.000000
-42.067217, 16.191588, -1.918327, 0.000000
-42.060487, 16.188351, -1.918055, 0.000000
-42.054347, 16.188201, -1.915149, 0.000000
-42.048336, 16.187671, -1.917349, 0.000000
-42.047574, 16.186965, -1.915580, 0.000000
-42.047360, 16.185113, -1.918346, 0.000000
-42.057664, 16.184819, -1.922752, 0.000000
-42.066198, 16.184058, -1.922385, 0.000000
-42.067448, 16.184837, -1.922536, 0.000000
-42.070717, 16.182518, -1.926808, 0.000000
-42.072411, 16.186628, -1.928283, 0.000000
-42.070563, 16.185019, -1.927524, 0.000000
-42.071375, 16.186350, -1.923925, 0.000000
-42.073630, 16.188307, -1.928443, 0.000000
-42.071737, 16.178018, -1.894034, 0.000000
-42.069115, 16.170566, -1.892338, 0.000000
-42.068988, 16.166817, -1.902701, 0.000000
-42.065920, 16.163824, -1.903513, 0.000000
-42.055693, 16.161127, -1.899236, 0.000000
-42.062781, 16.160287, -1.904979, 0.000000
-42.064202, 16.163068, -1.911218, 0.000000
-42.066470, 16.164462, -1.913264, 0.000000
-42.068480, 16.165847, -1.913490, 0.000000
-42.067543, 16.164825, -1.914109, 0.000000
-42.072726, 16.162907, -1.904444, 0.000000
-42.070521, 16.164142, -1.916276, 0.000000
-42.069534, 16.164683, -1.919781, 0.000000
-42.070778, 16.165102, -1.920340, 0.000000
-42.070367, 16.163560, -1.910027, 0.000000
-42.068937, 16.162582, -1.907122, 0.000000
-42.065298, 16.159224, -1.895515, 0.000000
-42.068033, 16.155976, -1.897293, 0.000000
-42.069111, 16.155914, -1.909475, 0.000000
-42.076433, 16.161849, -1.929591, 0.000000
-42.081113, 16.166334, -1.933860, 0.000000
-42.075286, 16.162177, -1.909036, 0.000000
-42.066376, 16.158380, -1.909432, 0.000000
-42.064113, 16.152891, -1.897890, 0.000000
-42.063921, 16.155084, -1.909884, 0.000000
-42.067632, 16.161941, -1.935629, 0.000000
-42.064432, 16.167012, -1.938811, 0.000000
-42.063686, 16.175179, -1.950127, 0.000000
-42.064462, 16.178388, -1.943943, 0.000000
-42.064432, 16.180011, -1.945787, 0.000000
-42.061876, 16.182627, -1.951158, 0.000000
-42.059411, 16.186261, -1.952021, 0.000000
-42.071900, 16.200864, -2.001490, 0.000000
-42.080382, 16.215666, -2.013275, 0.000000
-42.092996, 16.223958, -2.007607, 0.000000
-42.096253, 16.222434, -1.978523, 0.000000
-42.092291, 16.219051, -1.964860, 0.000000
-42.094182, 16.218773, -1.974111, 0.000000
-42.091925, 16.219205, -1.975798, 0.000000
-42.095638, 16.211833, -1.932549, 0.000000
-42.093070, 16.201777, -1.915773, 0.000000
-42.092201, 16.193140, -1.911900, 0.000000
-42.094632, 16.186770, -1.906568, 0.000000
-42.090339, 16.187064, -1.920577, 0.000000
-42.088668, 16.184884, -1.919336, 0.000000
-42.083459, 16.182313, -1.921342, 0.000000
-42.082603, 16.184206, -1.930110, 0.000000
-42.079801, 16.183501, -1.926906, 0.000000
-42.083603, 16.179648, -1.914692, 0.000000
-42.082320, 16.177268, -1.911274, 0.000000
-42.075942, 16.179533, -1.925974, 0.000000
-42.070849, 16.177697, -1.921392, 0.000000
-42.075627, 16.181452, -1.941005, 0.000000
-42.076218, 16.187583, -1.945458, 0.000000
-42.072782, 16.187549, -1.928386, 0.000000
-42.078195, 16.186866, -1.933782, 0.000000
-42.077130, 16.194864, -1.949353, 0.000000
-42.074675, 16.195588, -1.938595, 0.000000
-42.077605, 16.193555, -1.936748, 0.000000
-42.087648, 16.203381, -1.953826, 0.000000
-42.101904, 16.214965, -1.964535, 0.000000
-42.109581, 16.231222, -2.013078, 0.000000
-42.093555, 16.216445, -1.944500, 0.000000
-42.095231, 16.218416, -1.962328, 0.000000
-42.092849, 16.223254, -1.971925, 0.000000
-42.081758, 16.211481, -1.941773, 0.000000
-42.073606, 16.197619, -1.930507, 0.000000
-42.065809, 16.192905, -1.920631, 0.000000
-42.055735, 16.177473, -1.913118, 0.000000
-42.045938, 16.174815, -1.916823, 0.000000
-42.040971, 16.171000, -1.911443, 0.000000
-42.045945, 16.169870, -1.914125, 0.000000
-42.043747, 16.172800, -1.911543, 0.000000
-42.049010, 16.170503, -1.901580, 0.000000
-42.051344, 16.176664, -1.924388, 0.000000
-42.048093, 16.182504, -1.925621, 0.000000
-42.045461, 16.189865, -1.946903, 0.000000
-42.043979, 16.193994, -1.941735, 0.000000
-42.039651, 16.197062, -1.959757, 0.000000
-42.054084, 16.204069, -1.957918, 0.000000
-42.062641, 16.211222, -1.959458, 0.000000
-42.067916, 16.214654, -1.950756, 0.000000
-42.071472, 16.220977, -1.951584, 0.000000
-42.082690, 16.237630, -1.981163, 0.000000
-42.102650, 16.242537, -1.951373, 0.000000
-42.111724, 16.247270, -1.959214, 0.000000
-42.117499, 16.250411, -1.962241, 0.000000
-42.109741, 16.249282, -1.958540, 0.000000
-42.109298, 16.248691, -1.956114, 0.000000
-42.096736, 16.243454, -1.956571, 0.000000
-42.091382, 16.242206, -1.959602, 0.000000
-42.099193, 16.244064, -1.966388, 0.000000
-42.107359, 16.242076, -1.948937, 0.000000
-42.122987, 16.240069, -1.936792, 0.000000
-42.130424, 16.228879, -1.919849, 0.000000
-42.135229, 16.220702, -1.917976, 0.000000
-42.136239, 16.217144, -1.916911, 0.000000
-42.128653, 16.212174, -1.917040, 0.000000
-42.127865, 16.208220, -1.915859, 0.000000
-42.124156, 16.202358, -1.912027, 0.000000
-42.125714, 16.197745, -1.908694, 0.000000
-42.136702, 16.198492, -1.908763, 0.000000
-42.137276, 16.198323, -1.920380, 0.000000
-42.143411, 16.196884, -1.913523, 0.000000
-42.140268, 16.192632, -1.914813, 0.000000
-42.136953, 16.189657, -1.911322, 0.000000
-42.141115, 16.189389, -1.891671, 0.000000
-42.148708, 16.189993, -1.897224, 0.000000
-42.141493, 16.183672, -1.899247, 0.000000
-42.134688, 16.182077, -1.898309, 0.000000
-42.129615, 16.177574, -1.890193, 0.000000
-42.124357, 16.175780, -1.895060, 0.000000
-42.121019, 16.173785, -1.895537, 0.000000
-42.114679, 16.169265, -1.894649, 0.000000
-42.088668, 16.160507, -1.892008, 0.000000
-42.076780, 16.153025, -1.885193, 0.000000
-42.064327, 16.146648, -1.882669, 0.000000
-42.068501, 16.143144, -1.876900, 0.000000
-42.074286, 16.142614, -1.878202, 0.000000
-42.071895, 16.139729, -1.869918, 0.000000
-42.071000, 16.136327, -1.869479, 0.000000
-42.070612, 16.134056, -1.871376, 0.000000
-42.055068, 16.126360, -1.877910, 0.000000
-42.045480, 16.123817, -1.877203, 0.000000
-42.043869, 16.122625, -1.874254, 0.000000
-42.036296, 16.120452, -1.868762, 0.000000
-42.032316, 16.117559, -1.865575, 0.000000
-42.029633, 16.113733, -1.866617, 0.000000
-42.034193, 16.115281, -1.863229, 0.000000
-42.033829, 16.112571, -1.864242, 0.000000
-42.034953, 16.111750, -1.866600, 0.000000
-42.026580, 16.110959, -1.864160, 0.000000
-42.026078, 16.110477, -1.862689, 0.000000
-42.026803, 16.108800, -1.863470, 0.000000
-42.026510, 16.107697, -1.863104, 0.000000
-42.028597, 16.109946, -1.863616, 0.000000
-42.024202, 16.111367, -1.869482, 0.000000
-42.018468, 16.108786, -1.868653, 0.000000
-42.015553, 16.105562, -1.870024, 0.000000
-42.007314, 16.101004, -1.865962, 0.000000
-42.007385, 16.099034, -1.867539, 0.000000
-42.006887, 16.097744, -1.865305, 0.000000
-42.004953, 16.096151, -1.866082, 0.000000
-42.010980, 16.098203, -1.864783, 0.000000
-42.004883, 16.096148, -1.866884, 0.000000
-42.002371, 16.094866, -1.862224, 0.000000
-41.997677, 16.093811, -1.859619, 0.000000
-41.990869, 16.091954, -1.855202, 0.000000
-41.985343, 16.084848, -1.854611, 0.000000
-41.981796, 16.082562, -1.855076, 0.000000
-41.985131, 16.085139, -1.856341, 0.000000
-41.992481, 16.088783, -1.863994, 0.000000
-41.990756, 16.086763, -1.858844, 0.000000
-41.993342, 16.085764, -1.861937, 0.000000
-41.992053, 16.087507, -1.862650, 0.000000
-41.997533, 16.089956, -1.863360, 0.000000
-42.001508, 16.089202, -1.861827, 0.000000
-42.003554, 16.090785, -1.861585, 0.000000
-42.000564, 16.089215, -1.863571, 0.000000
-41.999313, 16.090831, -1.861707, 0.000000
-41.998296, 16.091585, -1.862284, 0.000000
-41.995075, 16.091995, -1.861175, 0.000000
-41.996196, 16.088886, -1.856575, 0.000000
-41.995734, 16.090377, -1.864285, 0.000000
-41.995778, 16.091938, -1.863133, 0.000000
-41.995244, 16.091072, -1.863636, 0.000000
-41.996252, 16.091153, -1.862560, 0.000000
-41.996572, 16.090905, -1.861520, 0.000000
-41.998770, 16.088329, -1.862203, 0.000000
-42.000006, 16.090362, -1.863580, 0.000000
-41.997551, 16.091519, -1.863959, 0.000000
-41.999994, 16.092908, -1.862278, 0.000000
-42.001602, 16.095428, -1.864927, 0.000000
-42.004882, 16.093374, -1.865456, 0.000000
-41.998955, 16.089685, -1.863036, 0.000000
-41.998707, 16.091280, -1.858483, 0.000000
-41.993710, 16.092523, -1.859222, 0.000000
-41.992217, 16.089685, -1.859149, 0.000000
-41.997852, 16.091336, -1.861665, 0.000000
-42.002581, 16.092811, -1.865131, 0.000000
-42.001376, 16.092957, -1.862168, 0.000000
-41.998996, 16.093401, -1.861566, 0.000000
-41.994754, 16.091457, -1.859261, 0.000000
-41.995331, 16.093498, -1.865411, 0.000000
-41.995326, 16.091532, -1.864494, 0.000000
-41.999906, 16.093307, -1.861068, 0.000000
-42.001562, 16.092850, -1.861195, 0.000000
-41.997351, 16.093605, -1.860200, 0.000000
-41.996583, 16.090749, -1.862420, 0.000000
-41.999896, 16.093098, -1.861597, 0.000000
-41.998387, 16.090682, -1.861523, 0.000000
-41.994714, 16.089640, -1.860637, 0.000000
-41.995115, 16.088356, -1.859690, 0.000000
-41.996154, 16.090126, -1.859130, 0.000000
-41.998572, 16.089301, -1.863860, 0.000000
-42.002359, 16.091890, -1.864128, 0.000000
-41.999270, 16.091443, -1.865636, 0.000000
-41.996838, 16.086767, -1.858956, 0.000000
-41.999334, 16.087366, -1.860924, 0.000000
-41.999120, 16.087504, -1.859836, 0.000000
-41.997065, 16.087413, -1.858755, 0.000000
-41.999782, 16.091583, -1.860911, 0.000000
-41.998694, 16.090118, -1.862169, 0.000000
-42.000957, 16.093388, -1.863197, 0.000000
-42.004216, 16.093211, -1.864113, 0.000000
-42.003023, 16.091864, -1.863039, 0.000000
-42.004496, 16.091771, -1.863892, 0.000000
-41.999361, 16.086979, -1.860754, 0.000000
-41.997397, 16.086697, -1.861517, 0.000000
-41.997654, 16.085248, -1.859872, 0.000000
-41.995116, 16.086407, -1.860633, 0.000000
-41.997852, 16.087807, -1.861453, 0.000000
-41.994715, 16.086969, -1.861459, 0.000000
-41.991088, 16.085406, -1.857020, 0.000000
-41.992639, 16.086944, -1.859245, 0.000000
-41.993755, 16.089547, -1.859119, 0.000000
-41.996728, 16.087161, -1.863914, 0.000000
-41.998088, 16.088603, -1.858226, 0.000000
-42.001029, 16.089180, -1.861360, 0.000000
-42.004800, 16.091860, -1.864891, 0.000000
-42.005194, 16.094036, -1.865409, 0.000000
-42.000809, 16.095142, -1.861546, 0.000000
-41.997259, 16.093328, -1.862404, 0.000000
-42.001162, 16.093313, -1.861412, 0.000000
-42.000896, 16.091988, -1.862832, 0.000000
-42.005475, 16.094822, -1.865337, 0.000000
-42.006124, 16.095268, -1.865926, 0.000000
-42.003510, 16.096647, -1.862513, 0.000000
-42.005182, 16.095897, -1.864987, 0.000000
-42.004822, 16.097302, -1.865205, 0.000000
-42.000920, 16.093224, -1.860934, 0.000000
-41.998763, 16.089782, -1.860046, 0.000000
-41.998951, 16.086755, -1.859961, 0.000000
-41.997631, 16.085151, -1.861080, 0.000000
-41.998147, 16.085971, -1.861779, 0.000000
-41.997151, 16.086059, -1.855388, 0.000000
-41.997599, 16.087189, -1.861064, 0.000000
-41.991770, 16.082605, -1.859496, 0.000000
-41.994480, 16.082668, -1.863297, 0.000000
-41.998759, 16.084333, -1.860593, 0.000000
-41.996641, 16.084971, -1.861365, 0.000000
-41.994660, 16.083666, -1.861058, 0.000000
-41.996547, 16.084022, -1.859138, 0.000000
-41.998328, 16.083006, -1.861019, 0.000000
-41.994818, 16.083448, -1.859573, 0.000000
-41.995394, 16.086844, -1.860218, 0.000000
-41.983037, 16.081617, -1.854810, 0.000000
-41.984562, 16.085727, -1.858977, 0.000000
-41.984929, 16.086333, -1.859239, 0.000000
-41.983543, 16.085899, -1.856406, 0.000000
-41.984297, 16.084822, -1.858855, 0.000000
-41.985891, 16.083609, -1.857550, 0.000000
-41.987057, 16.083964, -1.857593, 0.000000
-41.986839, 16.082893, -1.857116, 0.000000
-41.989904, 16.082717, -1.858931, 0.000000
-41.989466, 16.083253, -1.861670, 0.000000
-41.995008, 16.088096, -1.860515, 0.000000
-41.996163, 16.086628, -1.860785, 0.000000
-41.996476, 16.087161, -1.866279, 0.000000
-41.998402, 16.093248, -1.862008, 0.000000
-41.992206, 16.091407, -1.860704, 0.000000
-41.992906, 16.090145, -1.858711, 0.000000
-41.996788, 16.089684, -1.861005, 0.000000
-41.997858, 16.089466, -1.860930, 0.000000
-41.992148, 16.086450, -1.860702, 0.000000
-41.990793, 16.086792, -1.853279, 0.000000
-41.990539, 16.088482, -1.859263, 0.000000
-41.994116, 16.088528, -1.860990, 0.000000
-41.997911, 16.091013, -1.862450, 0.000000
-42.000351, 16.090107, -1.862019, 0.000000
-42.001258, 16.092394, -1.859178, 0.000000
-41.993455, 16.091680, -1.859543, 0.000000
-41.995540, 16.091536, -1.861887, 0.000000
-41.994534, 16.089189, -1.857470, 0.000000
-41.997255, 16.091406, -1.863896, 0.000000
-41.998701, 16.091339, -1.861762, 0.000000
-41.999304, 16.092818, -1.859491, 0.000000
-41.999611, 16.091298, -1.861981, 0.000000
-41.995567, 16.090503, -1.861162, 0.000000
-41.997410, 16.089354, -1.863194, 0.000000
-41.999480, 16.089925, -1.864669, 0.000000
-41.997337, 16.091891, -1.862617, 0.000000
-41.991755, 16.090892, -1.859167, 0.000000
-41.995380, 16.093742, -1.858427, 0.000000
-41.992477, 16.091194, -1.859308, 0.000000
-41.996241, 16.093506, -1.863594, 0.000000
-41.995230, 16.088895, -1.859565, 0.000000
-41.993689, 16.091074, -1.863168, 0.000000
-41.995405, 16.093260, -1.862504, 0.000000
-41.996541, 16.091030, -1.858337, 0.000000
-41.995269, 16.088561, -1.860506, 0.000000
-41.996361, 16.089303, -1.860061, 0.000000
-41.988994, 16.085667, -1.859651, 0.000000
-41.995526, 16.087560, -1.863073, 0.000000
-41.997935, 16.090273, -1.864508, 0.000000
-41.998876, 16.089237, -1.864227, 0.000000
-41.996907, 16.089230, -1.857610, 0.000000
-41.998248, 16.089479, -1.864327, 0.000000
-41.997357, 16.088898, -1.859425, 0.000000
-41.996824, 16.087438, -1.863321, 0.000000
-41.990374, 16.084794, -1.857636, 0.000000
-41.990089, 16.084439, -1.855133, 0.000000
-41.993144, 16.085717, -1.858514, 0.000000
-41.994852, 16.085559, -1.856837, 0.000000
-41.995952, 16.084181, -1.857982, 0.000000
-41.998609, 16.085195, -1.862584, 0.000000
-41.992727, 16.084261, -1.860914, 0.000000
-41.992883, 16.086780, -1.859214, 0.000000
-41.994524, 16.087090, -1.859987, 0.000000
-41.989509, 16.085992, -1.855302, 0.000000
-41.990460, 16.086449, -1.861068, 0.000000
-41.993823, 16.088105, -1.860913, 0.000000
-41.994672, 16.088526, -1.858838, 0.000000
-41.998843, 16.091494, -1.865103, 0.000000
-42.001869, 16.089423, -1.864545, 0.000000
-42.000550, 16.089840, -1.865323, 0.000000
-41.995656, 16.090597, -1.860006, 0.000000
-41.994496, 16.091745, -1.860407, 0.000000
-41.997124, 16.095762, -1.860770, 0.000000
-41.998440, 16.094570, -1.864527, 0.000000
-41.996942, 16.093974, -1.861109, 0.000000
-41.995415, 16.093928, -1.862598, 0.000000
-41.997272, 16.091990, -1.863111, 0.000000
-41.997606, 16.089862, -1.862795, 0.000000
-41.987631, 16.081305, -1.850306, 0.000000
-41.986913, 16.081669, -1.855606, 0.000000
-41.982983, 16.078920, -1.854062, 0.000000
-41.977011, 16.075180, -1.852323, 0.000000
-41.981954, 16.077084, -1.860596, 0.000000
-41.980572, 16.076191, -1.855963, 0.000000
-41.981193, 16.077760, -1.856742, 0.000000
-41.980499, 16.074286, -1.854075, 0.000000
-41.989422, 16.076485, -1.855735, 0.000000
-41.993078, 16.080414, -1.859050, 0.000000
-41.985389, 16.081984, -1.857820, 0.000000
-41.982812, 16.082228, -1.855373, 0.000000
-41.982465, 16.081146, -1.854987, 0.000000
-41.988442, 16.082871, -1.860898, 0.000000
-41.991566, 16.083082, -1.857507, 0.000000
-41.997363, 16.085252, -1.861880, 0.000000
-41.995073, 16.084592, -1.861164, 0.000000
-41.996861, 16.087431, -1.863620, 0.000000
-41.996953, 16.086774, -1.861295, 0.000000
-41.994982, 16.085886, -1.861343, 0.000000
-41.997065, 16.090510, -1.859557, 0.000000
-42.000000, 16.091077, -1.863190, 0.000000
-42.003040, 16.091205, -1.863409, 0.000000
-42.000506, 16.095047, -1.861774, 0.000000
-42.006684, 16.098074, -1.866427, 0.000000
-42.005717, 16.097765, -1.865555, 0.000000
-42.004355, 16.096373, -1.864547, 0.000000
-42.004472, 16.094632, -1.864847, 0.000000
-42.004847, 16.094689, -1.864467, 0.000000
-42.007331, 16.096893, -1.864834, 0.000000
-42.003919, 16.095440, -1.862871, 0.000000
-42.002524, 16.093518, -1.862253, 0.000000
-42.003686, 16.091793, -1.866419, 0.000000
-42.000128, 16.089338, -1.858788, 0.000000
-42.000081, 16.089350, -1.861024, 0.000000
-41.999614, 16.087972, -1.861193, 0.000000
-42.000347, 16.088765, -1.863352, 0.000000
-41.996623, 16.088147, -1.861176, 0.000000
-41.998559, 16.087962, -1.863802, 0.000000
-41.998064, 16.088392, -1.862797, 0.000000
-42.000180, 16.090475, -1.859948, 0.000000
-41.999708, 16.088201, -1.860378, 0.000000
-42.000742, 16.089215, -1.863937, 0.000000
-41.999378, 16.091563, -1.862326, 0.000000
-41.995898, 16.090559, -1.863354, 0.000000
-41.993161, 16.090677, -1.863333, 0.000000
-41.992199, 16.090055, -1.861073, 0.000000
-41.993335, 16.087730, -1.861823, 0.000000
-41.991296, 16.085019, -1.861241, 0.000000
-41.998411, 16.087785, -1.863128, 0.000000
-41.994657, 16.087780, -1.860182, 0.000000
-41.995099, 16.089579, -1.860710, 0.000000
-41.991649, 16.089346, -1.858249, 0.000000
-41.993341, 16.090330, -1.860827, 0.000000
-41.993314, 16.091148, -1.860918, 0.000000
-41.998398, 16.090541, -1.861301, 0.000000
-42.001233, 16.091830, -1.865253, 0.000000
-42.002010, 16.091584, -1.865712, 0.000000
-42.007913, 16.093102, -1.865809, 0.000000
